genes;condiciones
100874028,55388,23397,151648,10721,7272;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
100874028,11130;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,983,55635,23397,10721,7272,11130,7153;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
100874028,3832,55635,23397,10721,11130,983,7153;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
100874028,81930,1058,105375610;Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,112937,991,128239,1058,3833,9212;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control17
100874028,4257;Control1,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,10993;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,221150,23397,24137;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,81624,2328,101929707;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,1033,1058,105375610,81624;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,91828,1058,105375610,107985017;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,100288637,23397,7272,11130;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
100874028,145873;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
100874028,641,151648,11130;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
100874028,100507118,991,259266,1063,6241,1058,995,9232,3833,113130,9787,9212,146909,22974,24137;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
100874028,107984851,151648;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,9956;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
100874028,5347,991,128239,6241,55355,3833,4288,9700,9212;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
100874028,107985017,1058,9232,3833,9787,9212,22974;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,54478,23397,11130;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
100874028,55771,151648;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16,Control17
100874028,332,991,128239,259266,6241,55355,995,9232,4288,113130,9787,9133,9212,146909,22974,24137;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
100874028,105371927;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,647946,105369685,1630;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,284266;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,284293;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
100874028,29128,6241,23397,3161,983,24137;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
100874028,147841;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
100874028,55723,128239,6241,9232,3833,9700,9787,9212,22974,11065;Control1,Control2,Control3,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,89858,1058;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,22974,11130;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,105372613,477,105369685,647946;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
100874028,6790;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,9582,128239,6241,1058,9232,9787,9212,22974;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,100874530,128239,1058,9232,105375610,9212,9582;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,729447,1058,102723547;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,24137,23397,7272,11130;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,102723547,1058,105375610;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
100874028,158511,3833,9212;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,151760;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
105377043,79413,101928658,11075;Control1,Control2,Control3,Control4,Control5,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,84561,3053;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,53836,151760;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control16,Control17
105377043,9076,5650;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105377043,647309,5798,6534,11075,100533990,344,109729169;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,112268460,101928658,11075;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15
105377043,101928658;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105377043,345079,5798,6534,11075,100533990,109729169;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control12,Control13,Control15,Control16,Control17
105377043,891;Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105377043,100505994,731220,80329,646024,554202,105376041,344,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,6534,109729184,109729169;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,860,63898,554202,5101,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,6943,9076;Control1,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,102723724;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105377043,80328;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control17
105377043,80329,105372950,731220,646024,554202,105376041,344,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,646024,105372950,731220,6534,554202,105376041,109729184,3053,109729169;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,64094,101928658;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105377043,1749,101928658,11075,5650;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control17
105377043,57016,105369315;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,100652791,1301,101928658,63898,554202,5101,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control17
105377043,63898,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,107986951,101928658,64094;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105377043,11075;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,554202,63898,5101,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,338376,554202,5101,4318,109729184;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,100048912,101928658,11075,347252,1995;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
105377043,347252,11075,80714;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105377043,100289137,11075,55867;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105377043,253650,101928658,6534,63898,109729184,57167,7477,109729169;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control17
105377043,105378305,5798,101928658,63898,100533990,344,4318,109729184,57167,7477;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,2834,101928658,11075,80714;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
105377043,4004;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control16,Control17
105377043,219970,63898,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control13,Control15,Control16,Control17
105377043,105369315,55867;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105377043,4973,63898,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control17
105377043,113218482,5650;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105377043,8549,11075;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105377043,103689845,11075,8549,80714;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105377043,5100,860,4318,109729184;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105377043,5101;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105377043,1690,6534,100506071,109729169;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16
