genes;condiciones
50852,3620,1047;Control1,Control2,Control3,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,85479;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
50852,245972,51361,105374166,3135,112268037,6495,970,2277;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
50852,554202,3352,51361,100996301,81849,105374166,100505994,23286,3135,340273,338376,253650,158228,112268037,143662,7546,6495,100506411,654499,970,101927355,107985492,54101,2277;Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
50852,51198;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16
50852,1029;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
50852,364,3856,113218482;Control2,Control3,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,105376042,115362,4283,3627,4547,10537,7546,100506655,102606463,147741,23532;Control1,Control2,Control3,Control5,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,100289137,3352,51361,100996301,81849,29851,5133,105374166,4547,23286,340273,245972,158228,143662,7546,6495,100506411,654499,366,970,101927355,54101,2277;Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,112268037,105374166,3135,6495,970,2277;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,9355,3352,51361,105374166,23286,3135,340273,100289137,158228,112268037,143662,7546,6495,100506411,654499,970,101927355,54101,2277;Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,89958,4605;Control1,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
50852,2625,115362,29851,101927760;Control1,Control2,Control3,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
50852,6865;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15
50852,27063,105376878,115362,100506827,3627,10537,100506655,23532;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
50852,101927760,115362;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
50852,399815;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,79056,29851,105374166,3135,970;Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,219970;Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
50852,113130;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,1813,4605;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control17
50852,8538,105376878,115362;Control2,Control3,Control4,Control5,Control6,Control8,Control11,Control12,Control13,Control15,Control16,Control17
50852,100292680;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control11,Control12,Control13,Control15,Control16,Control17
50852,2305,3135;Control1,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16,Control17
50852,107987172;Control1,Control2,Control3,Control5,Control6,Control9,Control10,Control11,Control12,Control13,Control16,Control17
50852,10024,91828,107985017,8318;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control17
50852,112802;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
50852,3856,115362,113218482,970;Control2,Control3,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,9700,9156,107985017;Control1,Control2,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control15,Control16,Control17
50852,10993,105374166,970;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control16,Control17
50852,2835,7546;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
50852,81624,399815;Control1,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
50852,7546,366,55423;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,28755,55423;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16
50852,1033;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
50852,9628,101927760,5008;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16
50852,91828,11001;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
50852,701,115362;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,11001;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,9133,157313;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control15,Control16,Control17
50852,105370953;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,105371050;Control1,Control2,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
50852,6345,115362,29851,3580,701;Control1,Control3,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,107984851,105376878;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control17
50852,10595,9156;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control16
50852,4166;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,107985017,91828;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
50852,54478,701;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
50852,201299;Control1,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
50852,146909,113130;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
50852,101060400,970,23532;Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,10642,105376878;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control16,Control17
50852,55771,4605,8318;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
50852,102606463,115362,4283,3627,10537,100506655,147741,23532;Control1,Control2,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,6860,10537,107985513,113730;Control1,Control2,Control3,Control5,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,9388,100996301,81849,105374166,23286,253650,112268037,100506411,970,101927355,2277;Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,284293,55423;Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control16
50852,284240,56896,85479,5008;Control2,Control3,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,29128,105376878;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control15,Control16,Control17
50852,344,11001;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control16,Control17
50852,54854,3627,107985513;Control1,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,107985436,3627,105370953,23532;Control2,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,6790,399815;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control15,Control16,Control17
50852,23562,105376878;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control11,Control12,Control13,Control16,Control17
50852,107985513,115362,3627,10537,23532;Control1,Control2,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,5008;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,7477,100996301,81849,105374166,253650,112268037,970,101927355,2277;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
50852,113730,115362,3627,10537,100506655,23532;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
50852,9758,105374166;Control2,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
50852,24137,991,1063,113130,9133,100507118,9212,332;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control15,Control16,Control17
151760,941;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
151760,53836,10942;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
151760,10460,259266,113130,332;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
151760,64151,991,259266,1063,57405,55355,9133,9212,332,24137;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control12,Control13,Control15,Control16,Control17
151760,101928658,105377043,338005;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control17
151760,10874,259266,150468,57405,89958,113130,10615,332;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control13,Control15,Control16,Control17
151760,345079,941,109729169;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control16,Control17
151760,10309,55771;Control2,Control3,Control4,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
151760,891,259266,6241,57405,89958,113130,10615,332;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control16,Control17
151760,5307;Control1,Control2,Control4,Control6,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
151760,995,991,259266,1063,57405,55355,9232,4288,113130,9787,9133,79801,9212,146909,332,24137;Control1,Control2,Control3,Control4,Control5,Control6,Control9,Control10,Control12,Control13,Control15,Control16,Control17
151760,389336,53836,3227;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
151760,3161,83540,259266,1063,9156,6241,57405,55355,64151,891,55872,983,55165,9787,79801,332,29128,24137;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control15,Control16,Control17
151760,100130275,864;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
151760,3833,991,11004,128239,259266,1063,6241,55355,9232,4288,113130,9787,9133,79801,9212,146909,332,24137;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control12,Control15,Control16,Control17
